LAMMPS data file via write_data, version 3 Mar 2020, timestep = 0

9756 atoms
2 atom types

-6.0000000000000000e+01 6.0000000000000000e+01 xlo xhi
-6.0000000000000000e+01 6.0000000000000000e+01 ylo yhi
-6.0000000000000000e+01 2.0000000000000000e+02 zlo zhi

Masses

1 28.086
2 12.0111

Atoms # atomic

6514 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6515 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6516 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6517 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6518 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6519 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6520 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6521 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6522 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6523 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6524 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6525 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6526 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6527 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6528 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6529 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6530 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6531 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6532 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6533 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6534 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6535 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6536 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6537 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6538 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6539 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6540 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6541 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6542 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6543 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6544 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6545 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6546 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6547 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6548 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6549 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6550 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6551 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6552 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6553 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6554 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6555 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6556 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6557 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6558 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6559 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6560 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6561 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6562 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6563 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6564 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6565 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6566 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6567 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6568 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6569 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6570 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6571 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6572 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6573 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6574 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6575 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6576 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6577 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6578 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6579 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6580 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6581 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6582 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6583 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6584 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6585 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6586 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6587 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6590 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6591 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6592 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6593 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6594 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6595 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6596 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6597 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6598 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6599 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6602 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6604 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6605 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6606 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6607 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6608 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6609 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6610 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6611 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6612 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6613 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6614 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6615 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6616 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6617 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6618 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6619 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6620 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6621 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6622 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6623 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6624 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6625 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6626 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6627 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6628 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6629 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6630 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6631 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6632 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6633 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6634 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6635 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6636 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6637 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6638 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6640 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6641 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6642 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6643 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6644 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6645 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6646 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6647 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6648 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6649 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6650 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6651 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6652 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6653 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6654 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6655 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6656 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6657 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6658 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6659 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6660 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6661 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6662 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6666 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6676 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6677 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6678 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6679 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6680 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6681 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6682 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6686 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6719 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6720 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6721 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6722 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6723 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6724 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6725 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6727 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6728 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6729 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6730 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6731 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6732 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6733 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6734 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6735 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6736 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6737 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6738 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6739 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6740 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6741 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6745 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6763 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6765 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6821 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5613 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5612 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5611 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5610 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5609 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5608 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3631 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3632 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3633 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3634 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5607 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5606 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5605 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5604 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3639 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3640 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3641 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3642 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3643 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3644 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5603 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5602 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5601 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5600 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5599 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5598 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3651 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3652 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5597 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5596 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5595 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5594 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5593 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5592 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5591 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3660 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3661 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3662 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5590 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3664 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3665 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3666 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3667 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3668 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3669 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3670 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3671 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3672 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3673 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3674 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3675 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3676 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5589 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5588 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5587 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3680 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3681 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3682 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5586 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3684 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3685 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3686 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3687 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3688 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3689 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3690 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3691 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3692 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3693 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3694 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3695 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3696 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3697 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
